mg_id,indicator,direction,model,hp_set_id,nrounds,eta,gamma,max_depth,min_child_weight,max_delta_step,subsample,colsample_bytree,colsample_bylevel,colsample_bynode,lambda,alpha,cv_pos_rate,cv_brier,cv_log_loss,cv_auc_roc,cv_auc_pr,test_pos_rate,test_brier,test_log_loss,test_auc_roc,test_auc_pr,time
203,v2x_horacc_osp,up,xgboost,run-06_xgboost_hp-03,69,0.08733296184800565,0.639681390253827,3,2.506069330032915,0,1,0.5149516802048311,0.8047013529576361,0.7867218513274565,2.8385150427930057,0,0.09496124031007752,3.3755507577910304,0.22791168206863827,0.887159681859896,0.46725108455833625,0.16962524654832348,3.1940829759995424,0.461865924546018,0.7043894658343921,0.2585934738894427,1.4120000000000346
204,v2x_horacc_osp,up,xgboost,run-06_xgboost_hp-04,92,0.4002270116470754,0.6622412665747106,5,1.5085837908554822,0,1,1,1,1,2.714030748233199,2.911291452823207,0.09496124031007752,3.514804979658438,0.16388153148537185,0.9501267316348381,0.6470503785605943,0.16962524654832348,3.280560503782709,0.6398130171871126,0.6795489697840137,0.26044908720937016,8.504000000000019
205,v2x_horacc_osp,up,xgboost,run-06_xgboost_hp-05,141,0.3809572421014309,0.6751175939571112,11,3.855479668593034,0,0.8497382330242544,1,0.52436435606796294,0.7851034326013178,1,0,0.09496124031007752,3.540631769981306,0.17313953322488776,0.9542564349080103,0.6572025735436444,0.16962524654832348,3.3223585285782242,0.7865575524389348,0.6798044523007236,0.24756908478121115,7.564000000000021
206,v2x_horacc_osp,up,xgboost,run-06_xgboost_hp-06,68,0.9145783586427569,0.674252291675657,10,1.1183661536779255,1.7787960940040648,0.6128991198493168,1,1,1,2.8385150427930057,0,0.09496124031007752,3.5491183468815426,0.20591482515622916,0.9401083773980684,0.6484669313539518,0.16962524654832348,3.2267988022095597,1.0485238120182443,0.640432524995857,0.24007186964108224,9.869
207,v2x_horacc_osp,up,xgboost,run-06_xgboost_hp-07,171,0.8399074014741927,0.527859688969329,3,4.90860331710428,0,0.8497382330242544,1,1,1,1,1.4465853525325656,0.09496124031007752,3.5246622947406903,0.1635540788197118,0.9560700083031071,0.6672047938385552,0.16962524654832348,3.278848631445569,0.915289673226635,0.639769651438988,0.23537513443842778,8.836000000000013
208,v2x_horacc_osp,up,xgboost,run-06_xgboost_hp-08,154,0.631524414755404,0.7796021227259189,4,2.0130180057603866,1.7787960940040648,0.8497382330242544,0.7876009960891679,1,0.7867218513274565,0.3275319084059447,2.3260220799129456,0.09496124031007752,3.5295094675247562,0.18844108910848462,0.939026788445571,0.6074129133284168,0.16962524654832348,3.2968277596514275,0.7494437194972936,0.7090399381318013,0.2896620106487946,6.581999999999994
209,v2x_horacc_osp,up,xgboost,run-06_xgboost_hp-09,116,0.5785548607818782,0.43972673336975276,9,4.960500101093203,4.669307005824521,1,1,1,1,1,2.788874468067661,0.09496124031007752,3.5198626531361117,0.1677711894558728,0.9488921907092601,0.635091195065365,0.16962524654832348,3.3083685609086104,0.7096974654789522,0.6712492404573828,0.24319608116321448,10.163999999999987
210,v2x_horacc_osp,up,xgboost,run-06_xgboost_hp-10,57,0.6380308629013598,0.029862750554457307,4,1.401405397686176,0,0.7457361570559442,0.593838078668341,1,0.7867218513274565,2.8385150427930057,0,0.09496124031007752,3.511574158624184,0.1749326547294066,0.9439267141546126,0.6148080844272799,0.16962524654832348,3.2749157442155177,0.7863641028826557,0.6466745843230404,0.21759183302533022,2.144999999999982
211,v2x_horacc_osp,up,xgboost,run-06_xgboost_hp-01,55,0.6140415146946907,0.8366504844743758,8,4.936356143211015,0,0.8497382330242544,1,1,1,1,0,0.10174418604651163,3.521362082251992,0.20815190512695578,0.9325936199722608,0.6448664508727344,0.16962524654832348,3.273923236197409,0.83619282600161,0.678930978290891,0.24058595956629739,5.048999999999978
212,v2x_horacc_osp,up,xgboost,run-06_xgboost_hp-02,86,0.941945951199159,0.29167299973778427,7,4.40912379079964,1.5593493601772934,0.7287719309097156,1,1,1,1.7678763549774885,2.2318791802972555,0.10174418604651163,3.5084731747329023,0.22400383715848582,0.924723891714183,0.6026088064343911,0.16962524654832348,3.284678154906705,0.965472495456113,0.6445306026625421,0.2324810420257884,8.406999999999982
213,v2x_horacc_osp,up,xgboost,run-06_xgboost_hp-03,69,0.08733296184800565,0.639681390253827,3,2.506069330032915,0,1,0.5149516802048311,0.8047013529576361,0.7867218513274565,2.8385150427930057,0,0.10174418604651163,3.3533487836125646,0.27279773707106275,0.8037602095854524,0.2680983703910768,0.16962524654832348,3.179427510645486,0.4656122893857707,0.69593437551787,0.25095469062571324,1.546999999999997
214,v2x_horacc_osp,up,xgboost,run-06_xgboost_hp-04,92,0.4002270116470754,0.6622412665747106,5,1.5085837908554822,0,1,1,1,1,2.714030748233199,2.911291452823207,0.10174418604651163,3.482595657311186,0.20046581930666413,0.9193917912364514,0.5881922773164285,0.16962524654832348,3.285379419928758,0.6766337886384588,0.6713873391150638,0.24908176820989011,8.658999999999992
215,v2x_horacc_osp,up,xgboost,run-06_xgboost_hp-05,141,0.3809572421014309,0.6751175939571112,11,3.855479668593034,0,0.8497382330242544,1,0.52436435606796294,0.7851034326013178,1,0,0.10174418604651163,3.520692155645663,0.20904847083860606,0.9282067087892331,0.6393926150649021,0.16962524654832348,3.3056779855786274,0.7915654582460163,0.673652157101033,0.24837950450706392,7.673999999999978
216,v2x_horacc_osp,up,xgboost,run-06_xgboost_hp-06,68,0.9145783586427569,0.674252291675657,10,1.1183661536779255,1.7787960940040648,0.6128991198493168,1,1,1,2.8385150427930057,0,0.10174418604651163,3.526569270841257,0.2764543299458988,0.9035290491601171,0.5821809119428057,0.16962524654832348,3.3169960638606195,0.9397058293862423,0.6852835165442192,0.30698612828701544,8.640999999999963
217,v2x_horacc_osp,up,xgboost,run-06_xgboost_hp-07,171,0.8399074014741927,0.527859688969329,3,4.90860331710428,0,0.8497382330242544,1,1,1,1,1.4465853525325656,0.10174418604651163,3.498418589811468,0.24435600978812191,0.9048543689320389,0.5999774879081147,0.16962524654832348,3.262528745749868,0.9562928909529372,0.664965751532895,0.25313670381326137,9.974000000000004
218,v2x_horacc_osp,up,xgboost,run-06_xgboost_hp-08,154,0.631524414755404,0.7796021227259189,4,2.0130180057603866,1.7787960940040648,0.8497382330242544,0.7876009960891679,1,0.7867218513274565,0.3275319084059447,2.3260220799129456,0.10174418604651163,3.5033324864368254,0.2055777384232554,0.9233882981455797,0.6211739666689953,0.16962524654832348,3.238006843417187,0.89177707879207,0.6201527371153952,0.20973781158579546,6.744000000000028
219,v2x_horacc_osp,up,xgboost,run-06_xgboost_hp-09,116,0.5785548607818782,0.43972673336975276,9,4.960500101093203,4.669307005824521,1,1,1,1,1,2.788874468067661,0.10174418604651163,3.5045700376158995,0.214753143232137,0.9154055581240047,0.5995349837791135,0.16962524654832348,3.317965300270126,0.737699325164246,0.6874205932718334,0.25586816132383355,9.446000000000026
220,v2x_horacc_osp,up,xgboost,run-06_xgboost_hp-10,57,0.6380308629013598,0.029862750554457307,4,1.401405397686176,0,0.7457361570559442,0.593838078668341,1,0.7867218513274565,2.8385150427930057,0,0.10174418604651163,3.4885254758688995,0.21944602327966603,0.9142137977089433,0.5515032572943046,0.16962524654832348,3.287966222811556,0.7178737134864784,0.7115153565707342,0.28055017247226627,2.415999999999997
221,v2x_horacc_osp,up,xgboost,run-06_xgboost_hp-01,55,0.6140415146946907,0.8366504844743758,8,4.936356143211015,0,0.8497382330242544,1,1,1,1,0,0.11046511627906977,3.4993151425310045,0.24654821427768933,0.9165997783128846,0.6270256348850843,0.16962524654832348,3.3237434471714673,0.9215985147090462,0.6313490857868862,0.21646343061384005,5.903999999999996
222,v2x_horacc_osp,up,xgboost,run-06_xgboost_hp-02,86,0.941945951199159,0.29167299973778427,7,4.40912379079964,1.5593493601772934,0.7287719309097156,1,1,1,1.7678763549774885,2.2318791802972555,0.11046511627906977,3.5024882164906637,0.2310333864704215,0.9274165806673547,0.6605515676407521,0.16962524654832348,3.2849040374868417,0.9809490134165603,0.6296470198309673,0.22407170160642864,8.076000000000022
223,v2x_horacc_osp,up,xgboost,run-06_xgboost_hp-03,69,0.08733296184800565,0.639681390253827,3,2.506069330032915,0,1,0.5149516802048311,0.8047013529576361,0.7867218513274565,2.8385150427930057,0,0.11046511627906977,3.3441919633870314,0.2630004218801749,0.8516894087069525,0.42465688007730873,0.16962524654832348,3.2008963060863547,0.4740349764623174,0.693966469645915,0.2529954277422043,1.1449999999999818
224,v2x_horacc_osp,up,xgboost,run-06_xgboost_hp-04,92,0.4002270116470754,0.6622412665747106,5,1.5085837908554822,0,1,1,1,1,2.714030748233199,2.911291452823207,0.11046511627906977,3.4717106742874484,0.21170150033962457,0.9238619424377938,0.6339783997485142,0.16962524654832348,3.276298504732283,0.6633452876298334,0.6672650941832845,0.2369974905399681,8.241999999999962
225,v2x_horacc_osp,up,xgboost,run-06_xgboost_hp-05,141,0.3809572421014309,0.6751175939571112,11,3.855479668593034,0,0.8497382330242544,1,0.52436435606796294,0.7851034326013178,1,0,0.11046511627906977,3.5134356005077887,0.23372430865449115,0.9155677865688185,0.6668171993813081,0.16962524654832348,3.3498627828851215,0.8147860284568119,0.6777053527039717,0.2585665345465601,7.293000000000006
226,v2x_horacc_osp,up,xgboost,run-06_xgboost_hp-06,68,0.9145783586427569,0.674252291675657,10,1.1183661536779255,1.7787960940040648,0.6128991198493168,1,1,1,2.8385150427930057,0,0.11046511627906977,3.508018462360562,0.31702485444356615,0.8923001949317738,0.5831619827785394,0.16962524654832348,3.2656049400034166,1.012407991488358,0.6494779870739656,0.2488209337037294,8.680999999999926
227,v2x_horacc_osp,up,xgboost,run-06_xgboost_hp-07,171,0.8399074014741927,0.527859688969329,3,4.90860331710428,0,0.8497382330242544,1,1,1,1,1.4465853525325656,0.11046511627906977,3.50781415040488,0.23121972972341442,0.9263845889232887,0.6719864353147442,0.16962524654832348,3.2437901692072924,0.9752306508591483,0.6295089211732862,0.2324460840588307,9.820999999999998
228,v2x_horacc_osp,up,xgboost,run-06_xgboost_hp-08,154,0.631524414755404,0.7796021227259189,4,2.0130180057603866,1.7787960940040648,0.8497382330242544,0.7876009960891679,1,0.7867218513274565,0.3275319084059447,2.3260220799129456,0.11046511627906977,3.494226313870399,0.221372921343652,0.9251232656805412,0.6589810790836376,0.16962524654832348,3.318079964815192,0.8244803284902678,0.6831257250179528,0.2718708956043001,7.621000000000009
229,v2x_horacc_osp,up,xgboost,run-06_xgboost_hp-09,116,0.5785548607818782,0.43972673336975276,9,4.960500101093203,4.669307005824521,1,1,1,1,1,2.788874468067661,0.11046511627906977,3.4998540347994624,0.2099965765741037,0.9279516874976111,0.6551272113176209,0.16962524654832348,3.3125731826309432,0.7247447919748343,0.6782025078716235,0.25751587628611783,9.501999999999981
230,v2x_horacc_osp,up,xgboost,run-06_xgboost_hp-10,57,0.6380308629013598,0.029862750554457307,4,1.401405397686176,0,0.7457361570559442,0.593838078668341,1,0.7867218513274565,2.8385150427930057,0,0.11046511627906977,3.479792704949214,0.24005148004746055,0.9109859343347475,0.5976189146390362,0.16962524654832348,3.2857649457265934,0.8064424054367223,0.6618378169364194,0.23942415666262595,2.271000000000015
231,v2x_horacc_osp,up,xgboost,run-06_xgboost_hp-01,55,0.6140415146946907,0.8366504844743758,8,4.936356143211015,0,0.8497382330242544,1,1,1,1,0,0.1008729388942774,3.52483891137186,0.19640593673915535,0.9429507924653556,0.6231147734446637,0.16962524654832348,3.3156095540544683,0.8157390124775354,0.6874067834060653,0.26175913196917494,6.449999999999989
232,v2x_horacc_osp,up,xgboost,run-06_xgboost_hp-02,86,0.941945951199159,0.29167299973778427,7,4.40912379079964,1.5593493601772934,0.7287719309097156,1,1,1,1.7678763549774885,2.2318791802972555,0.1008729388942774,3.517524921266727,0.21642832152204827,0.9365923989710397,0.5729120383627013,0.16962524654832348,3.272743538999723,0.9271917645106827,0.6565555432801193,0.2504692852109653,7.951000000000022
233,v2x_horacc_osp,up,xgboost,run-06_xgboost_hp-03,69,0.08733296184800565,0.639681390253827,3,2.506069330032915,0,1,0.5149516802048311,0.8047013529576361,0.7867218513274565,2.8385150427930057,0,0.1008729388942774,3.3694339045888206,0.23834059834829102,0.8801292423865239,0.419614966391044,0.16962524654832348,3.1832120491581173,0.45461568575431816,0.7084909959675192,0.2582087446139182,1.4740000000000464
234,v2x_horacc_osp,up,xgboost,run-06_xgboost_hp-04,92,0.4002270116470754,0.6622412665747106,5,1.5085837908554822,0,1,1,1,1,2.714030748233199,2.911291452823207,0.1008729388942774,3.4932119787615985,0.1866931208469159,0.9366961248029209,0.5903575015477942,0.16962524654832348,3.2997620605972786,0.6220013512332051,0.6954475777495442,0.2799854844816005,8.696000000000026
235,v2x_horacc_osp,up,xgboost,run-06_xgboost_hp-05,141,0.3809572421014309,0.6751175939571112,11,3.855479668593034,0,0.8497382330242544,1,0.52436435606796294,0.7851034326013178,1,0,0.1008729388942774,3.5243499025613167,0.18853362567979284,0.9473798854866816,0.6700229469181549,0.16962524654832348,3.351942813096719,0.792040227087406,0.6912942606197867,0.26021725961790165,7.551000000000016
236,v2x_horacc_osp,up,xgboost,run-06_xgboost_hp-06,68,0.9145783586427569,0.674252291675657,10,1.1183661536779255,1.7787960940040648,0.6128991198493168,1,1,1,2.8385150427930057,0,0.1008729388942774,3.5170507048932227,0.2342480625111602,0.9338955273421293,0.5894945139529499,0.16962524654832348,3.2806540754694993,1.1430088366361053,0.61115560956747506,0.22376800675496572,8.921999999999969
237,v2x_horacc_osp,up,xgboost,run-06_xgboost_hp-07,171,0.8399074014741927,0.527859688969329,3,4.90860331710428,0,0.8497382330242544,1,1,1,1,1.4465853525325656,0.1008729388942774,3.5134228920606727,0.20556520335232964,0.9359285536470002,0.6279690936987867,0.16962524654832348,3.294185668308643,0.8865064975759757,0.6685632215654864,0.255444924712769,9.035999999999973
238,v2x_horacc_osp,up,xgboost,run-06_xgboost_hp-08,154,0.631524414755404,0.7796021227259189,4,2.0130180057603866,1.7787960940040648,0.8497382330242544,0.7876009960891679,1,0.7867218513274565,0.3275319084059447,2.3260220799129456,0.1008729388942774,3.5123452802977053,0.20007196746558206,0.934134096755456,0.6011041861151954,0.16962524654832348,3.324412294746088,0.7750475447426214,0.701479036623764,0.28131064551862395,6.606999999999971
239,v2x_horacc_osp,up,xgboost,run-06_xgboost_hp-09,116,0.5785548607818782,0.43972673336975276,9,4.960500101093203,4.669307005824521,1,1,1,1,1,2.788874468067661,0.1008729388942774,3.5086433657761567,0.17129142282527093,0.9555845987884823,0.6396192014300944,0.16962524654832348,3.3066119564013827,0.7215748371700794,0.6693641937800364,0.24473596101155018,8.188999999999965
240,v2x_horacc_osp,up,xgboost,run-06_xgboost_hp-10,57,0.6380308629013598,0.029862750554457307,4,1.401405397686176,0,0.7457361570559442,0.593838078668341,1,0.7867218513274565,2.8385150427930057,0,0.1008729388942774,3.4870019305040705,0.19477371951624806,0.9346008629989213,0.565133994668047,0.16962524654832348,3.2860288997486604,0.7201882107929513,0.6832016792796775,0.255322275547027,2.0009999999999764
241,v2x_horacc_osp,up,xgboost,run-06_xgboost_hp-01,55,0.6140415146946907,0.8366504844743758,8,4.936356143211015,0,0.8497382330242544,1,1,1,1,0,0.1037827352085354,3.497351226906179,0.24930160392052186,0.9059756442934013,0.5809993051128068,0.16962524654832348,3.2530542747872,0.8422525316500357,0.6609332707286085,0.23412998909917143,6.781000000000006
242,v2x_horacc_osp,up,xgboost,run-06_xgboost_hp-02,86,0.941945951199159,0.29167299973778427,7,4.40912379079964,1.5593493601772934,0.7287719309097156,1,1,1,1.7678763549774885,2.2318791802972555,0.1037827352085354,3.509321578192988,0.24392522181626292,0.9190031152647975,0.5850997223982306,0.16962524654832348,3.2697303555915074,0.9268589388658267,0.6586546428768713,0.2381488273354208,8.479999999999961
243,v2x_horacc_osp,up,xgboost,run-06_xgboost_hp-03,69,0.08733296184800565,0.639681390253827,3,2.506069330032915,0,1,0.5149516802048311,0.8047013529576361,0.7867218513274565,2.8385150427930057,0,0.1037827352085354,3.3448614066044207,0.25861806036309987,0.8395385766881094,0.38019709390540896,0.16962524654832348,3.1838568924142683,0.4634028591135048,0.7036679003480086,0.2550059232355636,1.554000000000002
244,v2x_horacc_osp,up,xgboost,run-06_xgboost_hp-04,92,0.4002270116470754,0.6622412665747106,5,1.5085837908554822,0,1,1,1,1,2.714030748233199,2.911291452823207,0.1037827352085354,3.4659491686928643,0.20818421029695033,0.9158878504672897,0.5921261714957811,0.16962524654832348,3.274417892070191,0.5964073928001726,0.71617963873391155,0.2908894014394287,8.245999999999981
245,v2x_horacc_osp,up,xgboost,run-06_xgboost_hp-05,141,0.3809572421014309,0.6751175939571112,11,3.855479668593034,0,0.8497382330242544,1,0.52436435606796294,0.7851034326013178,1,0,0.1037827352085354,3.5105385958625472,0.232731616559105,0.923483837035239,0.5941721367536418,0.16962524654832348,3.3299365791211266,0.770640038080679,0.6924680992100757,0.2761263970102691,7.480000000000018
246,v2x_horacc_osp,up,xgboost,run-06_xgboost_hp-06,68,0.9145783586427569,0.674252291675657,10,1.1183661536779255,1.7787960940040648,0.6128991198493168,1,1,1,2.8385150427930057,0,0.1037827352085354,3.5172342136968133,0.28482819159806505,0.9023394829469595,0.5955143246565643,0.16962524654832348,3.30099399995655,0.9895469206252158,0.6624385460973319,0.2615270620768462,8.418000000000006
247,v2x_horacc_osp,up,xgboost,run-06_xgboost_hp-07,171,0.8399074014741927,0.527859688969329,3,4.90860331710428,0,0.8497382330242544,1,1,1,1,1.4465853525325656,0.1037827352085354,3.497751193365698,0.23172966921762922,0.9167071246510499,0.5985672221866497,0.16962524654832348,3.263782665747384,0.8953061806564232,0.6596627630779429,0.24057442202912374,8.7960000000000491
248,v2x_horacc_osp,up,xgboost,run-06_xgboost_hp-08,154,0.631524414755404,0.7796021227259189,4,2.0130180057603866,1.7787960940040648,0.8497382330242544,0.7876009960891679,1,0.7867218513274565,0.3275319084059447,2.3260220799129456,0.1037827352085354,3.479860434956925,0.23563462204466026,0.9132277379940932,0.5592699456759279,0.16962524654832348,3.300503287512489,0.8801236296051839,0.6596489532121748,0.23936409011159376,7.472000000000008
